candidate_uid,case_uid,polarization,a_D_nm,b_D_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0678747289498334,0.08396019230568326,0.0010657367410594285,-0.004134640562828651,0.012023002972433033,-0.014872304571608262,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.012040261813151511,0.01788125847798826,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.6733453256644667,0.1744199474406635,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.027985789952595246,0.06380926681527214,-0.0006146918743292905,-0.004957155740059318,0.010416927067283725,-0.023751213732306934,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.005552410733187776,0.008246007689603516,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.6733453256644667,0.348839894881327,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.037966471247727805,0.026232745661760818,0.0015532051556009416,0.004176821735628159,0.02331254973265168,-0.016107691016989143,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0029524008549619246,0.004384675652197413,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.6733453256644667,0.5232598423219905,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.02549367913814873,-0.0244587535395689,0.0026776475505958237,-0.0014934440346427709,0.024827167734015075,0.02381929941932688,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0024413057547185415,0.00362563704189886,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.6733453256644667,0.697679789762654,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.023221866765684235,0.023700986410152454,0.007863776385808385,-0.008526545803397215,-0.041386916900974804,-0.04224082262316822,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004732696801731003,0.0070286324436287006,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.6733453256644667,0.8720997372033175,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.07507297082037026,0.007421617043241584,-0.0023324245986495826,0.012037425871355168,-0.13441938695098127,0.013288527178769877,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.024086527716307992,0.05484801033899325,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.43915043713416324,-0.8730644493019938,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.03297833635466999,0.015214364191471211,-0.004393577042227203,-0.0021114487820145756,0.032185473932520886,0.014848581711888964,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0025991943927731517,0.005918687932397711,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.43915043713416324,-0.698451559441595,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.03216243463654721,0.005815310619872492,-0.0015683957164253166,0.003516200585190325,-0.019778798896696363,0.0035762174279424697,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0014870537879222438,0.003386205869739211,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.43915043713416324,-0.5238386695811963,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.08427728268920556,-0.06895333104678884,-0.0018454679394268613,-0.004338036581658947,0.031409377881379714,-0.025698280271035125,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.01352639718100756,0.03080128365413686,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.43915043713416324,-0.3492257797207975,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.10220587156097562,0.19514567656652637,0.00045468162447905345,0.0010709216111873404,0.018124912711004772,0.03460660625146277,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.05005535852964824,0.11398225823547573,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.43915043713416324,-0.17461288986039875,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.19228952575829245,-0.49054487391911455,-0.00010966471268206775,0.004760748199363634,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.277632211794436,0.6322029726446966,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.43915043713416324,0.0,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.1529342380290145,0.09610553590330251,-0.0011015567122753735,-0.0002339631000640847,-0.027120943958158,-0.017043095691938598,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.033652436070644914,0.07663076983426498,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.43915043713416324,0.17461288986039875,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.09664761598290236,0.01400230138554645,-0.005056000923944325,0.0028894809397943732,-0.03601968875688805,-0.005218530562375693,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.010895389404088138,0.02481015270117909,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.43915043713416324,0.3492257797207975,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.05621509556889698,0.02830792391133088,0.004058372677850869,-0.005550109643213806,-0.034570363928616586,-0.01740840643913714,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.005506912308741128,0.012539922184020806,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.43915043713416324,0.5238386695811963,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0025231384724865654,0.04816983546342221,-0.0018281387396630888,-0.0018497048581713152,0.0024624773870030973,-0.04701174028210951,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0045496302948723295,0.010360072335490784,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.43915043713416324,0.698451559441595,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.05195652944338526,-0.029627465120987316,-0.010115184753770724,-0.0033471260445511624,-0.09302901909385249,0.053048462781681766,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.015159325653721554,0.03451966426960491,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.43915043713416324,0.8730644493019938,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.012147436500072691,-0.09413959318695907,-0.010836455148676543,-0.005302432602090046,0.02185180809197231,-0.16934604467086234,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.038310952133172524,0.10769893664948027,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.3557226591554969,-0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0048379619030777385,0.032658522934208206,0.0025095698618057545,-0.0033309036907449127,-0.004731850870836827,0.031942223457395946,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.002150073907974192,0.006044242200029015,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.3557226591554969,-0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.005780771847019581,-0.028289099759251212,-0.0029391727314092143,-0.0038321879815767083,-0.0035603943710856355,-0.017423339687389124,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0011732640633471685,0.0032982550679581534,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.3557226591554969,-0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.04085468512297355,0.09557618655819163,0.004496230101307067,-0.0015188861187874951,0.015245335926555824,0.035665213580105264,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.01233086356089737,0.034664262294033917,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.3557226591554969,-0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.24512639167161984,0.04281848490017717,-0.0001220039296377826,-0.0015480905273523343,-0.043519597391064875,0.0076019689721841,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.06387452730166923,0.17956271735208126,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.3557226591554969,-0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.352319191276469,-0.06878173495190802,-0.007491466851828134,-0.002913541578581052,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.1289243504048218,0.36242940135130713,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3557226591554969,0.0,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.19974403816271002,0.11331804697863078,-0.0008062348162311395,0.000768570060333793,0.03546244067326621,-0.020118420330105777,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0544022368021976,0.15293441506186642,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.3557226591554969,0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.04692826469249427,0.09300671204018157,-0.001993645310282254,-0.004855856005241869,0.017511753120454155,-0.03470638836669636,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.012391259361552606,0.034834045688767946,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.3557226591554969,0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.04261033613970153,0.054280489482463085,0.00571732188961004,0.005883053132181421,0.026243831266248244,-0.03343151301028677,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.006635715109827902,0.018654181675076355,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.3557226591554969,0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.06058155574348428,-0.005289872572775656,0.0015399246339390163,-0.0013069635706805575,0.059252820308297864,0.005173849782525284,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.007239852605849969,0.02035252019940966,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.3557226591554969,0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.006700413398939223,0.08128509186348279,0.00594312379327668,-0.00870841720748904,0.012053254835258745,-0.1462223102074694,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.02828956390418651,0.07952702245998984,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.3557226591554969,0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.04695945624619226,-0.08395510466681029,-0.01163869509306101,0.001365904484870368,-0.08487162081906896,-0.151735270778067,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.03961775946763329,0.08688661204378026,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.4559708168580767,-0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0314336085793986,0.022449090457372978,0.0018190246885142313,-0.0035153754703761697,0.030810676247220538,0.022004207896767037,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0029411830621764866,0.006450375667554937,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.4559708168580767,-0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.02450980201893817,-0.00954543193298185,-0.0028354545459726953,-0.002294985799124501,-0.01511865588219369,-0.0058880157632504445,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0009683949134076711,0.0021238089754965373,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.4559708168580767,-0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.07770147350568486,0.039316024198380366,0.001199321584180637,-0.00665989898809442,0.029031553185279935,0.014689621651325879,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.008687677435125017,0.019053143565170537,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.4559708168580767,-0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.1741051479530485,0.16304676808067897,-0.002185393048080677,-0.0014384889008222388,-0.030945721788646626,0.028980188023638113,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.05870118531330575,0.12873890859461912,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.4559708168580767,-0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.027386320498985907,-0.47715970100964666,-0.011244960379572774,0.0015611467241603216,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.22856027713112106,0.5012607576643696,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.4559708168580767,0.0,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.1356947609705102,0.19622173144685248,-0.0007507209371582367,0.0046904583745854935,0.02411859942419805,-0.03487675799154627,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.058736695114719614,0.12881678595014495,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.4559708168580767,0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.011864393016020361,0.0894749947976098,-0.0012829927594511811,-0.0020418686317428348,-0.004432885778291686,-0.03343048661785555,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.009289601725430993,0.020373237457261283,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.4559708168580767,0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0016435989538607435,0.06442894732988934,0.007821100544127269,0.0009478463899960707,-0.0010138395639652151,-0.03974242969322763,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.005796347286641765,0.012712101459874588,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.4559708168580767,0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.05203360264893573,0.039272526770004534,-0.00042626545337609036,0.0006145204412291461,0.05100243203523243,-0.03849424747605807,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.008333441663393993,0.018276261013405643,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.4559708168580767,0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.028997823828703535,0.08475831570277767,-0.0003987220473109768,-0.010015916499241252,-0.05240887576860407,-0.15318694479500883,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0343382537451211,0.07530800760832258,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.4559708168580767,0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.03269579678289677,0.08458302486552495,0.011226510123613793,-0.0006496322812922937,0.059371841717302816,0.15359313607287828,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.03546562681193317,0.06049585999679919,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.5862488245279865,-0.8759585855980222,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.03836009103087139,-0.025810058508142962,0.0010724567449652334,0.0010729478398016415,-0.037681306938847,-0.02535334798794512,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0042026302314447,0.007168680013692843,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.5862488245279865,-0.7007668684784177,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.026215161653079487,0.006985574368296979,0.0020727280793607587,0.002614633179790012,0.016195219820560592,0.004315552731072083,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.001028074598518869,0.0017536488867958325,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.5862488245279865,-0.5255751513588133,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.06325482151516121,-0.037296959615621454,-0.00469742444898611,0.00421941008212782,-0.023663561184019185,-0.013952752765741507,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.00618674829703102,0.010553109939303043,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.5862488245279865,-0.35038343423920887,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_x,x,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.1817969741370876,-0.1168845349372864,0.000631312118133991,0.002017074445107507,0.0323496325565352,-0.020798870689186774,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0481956932057026,0.08221030250168428,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.5862488245279865,-0.17519171711960443,0.0,454.0
