candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.007095814049644917,0.004026583117289383,0.040828735785792804,-0.03853101481559876,0.012588317573402839,-0.00714335334346559,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003427681953531991,0.017562889536958157,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.19516617389860644,0.8711350251046411,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0038770796648537557,-0.006470571504564251,0.027993501373480275,0.06756574723891494,-0.006909882634624338,-0.011532104970860872,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.005586402284506522,0.034701079201784196,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.16098641347786358,-0.8720997372033175,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0057695281752131455,0.0023946090442713815,0.07559973863062051,-0.035994688441545644,-0.00561868857672241,0.0023320039480120435,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.007086967588597295,0.04402214718307137,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.16098641347786358,-0.697679789762654,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.001994208976446252,0.012193764433162998,-0.05974632819708891,0.02100513075448028,-0.0012245040008422158,0.0074873363374101925,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004221063627017866,0.026219999165322624,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.16098641347786358,-0.5232598423219905,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.012629005419979836,-0.006137194187534326,0.08781756860040262,-0.02891869782315235,-0.004700793817687506,-0.0022843987737203074,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.00877268930934039,0.05449335207748248,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.16098641347786358,-0.348839894881327,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.005208567294742391,0.0013386401272789446,-0.15034047250873658,0.03867579824253563,0.0009226205545968366,0.00023712027257137786,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.02412790362921315,0.14987540319687198,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.16098641347786358,-0.1744199474406635,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.004762002048456856,0.006455381255945958,0.046917678500698196,0.29598503139581744,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.08987275597694706,0.5582629865178343,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.16098641347786358,0.0,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.013327733148808585,0.004400352262858082,-0.0944357994251042,0.004524010040360419,-0.0023608105364568564,-0.0007794572317953251,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.009141759430792127,0.056785906545145586,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.16098641347786358,0.1744199474406635,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.016052894635737364,0.0038668710838768603,0.020032100047630143,-0.04172415538487084,0.005975240753343791,-0.0014393345382626302,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.002452613479037976,0.015234909742089648,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.16098641347786358,0.348839894881327,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.005874558978694908,0.001773206240391777,0.02473194956627411,0.04825787506302913,-0.003607155046215065,-0.0010888017060014653,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0029923435951952114,0.018587553636050618,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.16098641347786358,0.5232598423219905,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0010069770089023088,0.008658527860875613,-0.06477586689639706,0.006505016547350074,0.000980650418044364,-0.008432157726890249,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004386275239048629,0.027246244849424908,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.16098641347786358,0.697679789762654,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.004661429606584926,0.0019252109252171103,0.045629737527566966,-0.012543473760069583,0.008307781700503157,-0.0034311860188842836,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0023456393181673315,0.014570417884922124,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.16098641347786358,0.8720997372033175,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0025681426717153724,0.004813875963260052,0.024685613330328784,-0.06557531172896287,-0.004598301622572352,0.008619323955991666,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0050347068956875865,0.03717283759385711,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.13544047809036733,-0.8730644493019938,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.0006316461154277436,0.002173300511825656,-0.07622512845617307,-0.03367115331317711,0.0006164601320102327,0.0021210502015209646,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.006954017862581132,0.05134371910546076,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.13544047809036733,-0.698451559441595,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.010836706612052197,0.0008263684558281661,0.05266351393630479,0.03293918931676327,0.0066642044734611635,0.0005081883783706454,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.004021222864677436,0.029689963601534492,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.13544047809036733,-0.5238386695811963,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.008015942321483912,0.007574665434439727,-0.0760450082353292,-0.05012143758873208,0.0029874689052246865,0.002823009016946099,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.008433527021586949,0.06226740440151142,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.13544047809036733,-0.3492257797207975,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.003040402107672075,-0.002028074354028807,0.12813819560905093,0.09587832696612254,-0.0005391766829661509,-0.0003596532183209204,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.02562582794826082,0.18920361408620395,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.13544047809036733,-0.17461288986039875,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0050751747441418,-0.00793231869483553,0.16682049541078997,-0.18913594591051866,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.06369016280312806,0.47024466910574036,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.13544047809036733,0.0,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.00130797915351971,-0.010720895775460195,0.06169719530850526,0.08246808123166338,-0.0002319534839171656,0.0019012146479086395,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.010727845166218528,0.07920708282689903,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.13544047809036733,0.17461288986039875,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.008282503557848155,0.008305183846296098,-0.04484184095310832,0.010217122821291277,-0.003086813857201461,-0.0030952665947315407,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0022718653377972317,0.016773902232399232,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.13544047809036733,0.3492257797207975,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.0031614801332412604,-0.0062194002914148245,0.020933451755767295,-0.05066220854054341,-0.0019442023117312317,0.0038247187755545654,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0030719530695752974,0.02268120367624262,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.13544047809036733,0.5238386695811963,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.006966390087228084,-0.005428229853832406,0.04676618925995557,0.04272101698677123,-0.006798904715655873,0.0052977248027708404,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.004164449013893909,0.0307474476804146,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.13544047809036733,0.698451559441595,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.005461066883911746,0.001910243562037914,-0.02429353342420716,-0.02671968615342262,-0.009778129926284192,-0.0034203224640008815,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0014449001069603842,0.010668155689736501,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.13544047809036733,0.8730644493019938,0.0,452.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.00497912204425054,-0.0020683594541063355,0.06827818781046333,0.00854855709635087,-0.00895685434345103,-0.0037207351407910457,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004858127635991119,0.044222105661178436,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.10985744716032275,-0.8740291614006699,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0030837962459549177,0.002501376768633491,0.027115563857520047,-0.07647127364083406,-0.003016159334082844,0.0024465140648213188,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.006613958828785739,0.06020492010098797,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.10985744716032275,-0.699223329120536,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0028750285829738645,0.008889440366698148,-0.02944488724085149,0.0501730931103357,-0.001770738554369345,0.005475032449172233,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0035047400916182925,0.03190261727549137,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.10985744716032275,-0.524417496840402,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.00603308814468483,0.009282726936793636,0.04482321802313765,-0.07504239686457276,-0.002251307412194963,0.00346394275319793,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.007780116657536017,0.07082011150488453,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.10985744716032275,-0.349611664560268,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0006992919907909124,-0.0055889265958527085,-0.09544525861174703,0.13287222256093126,-0.00012415189441855688,-0.0009922547859536942,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.026797550012780266,0.2439302086973922,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.10985744716032275,-0.174805832280134,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.004767539710785954,-0.0021776274948349227,0.1569142534895307,0.11397647927832721,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.03764019227325982,0.34262758917316566,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.10985744716032275,0.0,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.008332996949663357,0.0015792776604392506,-0.09140369896217132,0.06315094919090408,-0.0014794354448628203,-0.00028038403976953896,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.012416878868216524,0.11302719286836962,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.10985744716032275,0.174805832280134,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.008118932930254504,0.0062560834022878905,-0.013121192652286444,-0.04393069858280081,0.0030296613353973456,-0.002334520331397609,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0022217564590385768,0.020223994972286313,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.10985744716032275,0.349611664560268,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.005596813662419779,0.0041801852343320706,0.05088411183887958,0.01705748151284406,-0.0034470939845114863,-0.0025745883719809045,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.002947459747180992,0.02682985836071318,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.10985744716032275,0.524417496840402,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.0072488094957172955,0.007288985651246557,-0.036264736785721806,0.04975086133653448,-0.007089821336339908,-0.0071291163081351715,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.003997043754710184,0.0363839125888026,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.10985744716032275,0.699223329120536,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.002369575703562691,0.005932823849117164,0.028424657909784594,-0.00993868647211062,0.004262587710035967,-0.010672451606856226,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0010796228312052003,0.00982748879672791,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.10985744716032275,0.8740291614006699,0.0,453.0
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.004863924680823745,0.0025142597808403212,0.03938970479162377,-0.05439928057700625,-0.00879075705304524,0.00454411783734012,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.004638736252898695,0.052689280689937314,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.08803946822118239,-0.8749938734993462,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.002198057476150299,0.005386737886921412,-0.03870452625140224,-0.06678894133027534,0.0021544976962917083,0.005279986758228823,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0060251715585857,0.06843716438005513,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.08803946822118239,-0.699995098799477,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.0039204992388063775,0.009075572651152275,0.014872328512249794,0.05246528887827819,0.0024183254859471023,0.005598187196314359,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0031087170237262445,0.035310492970223144,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.08803946822118239,-0.5249963240996077,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.00043121331754378446,0.015005582335971365,-0.023322358654279316,-0.07689775543872211,0.00016111396345086718,0.005606526388858993,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.006714009746737387,0.0762613618913476,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.08803946822118239,-0.3499975493997385,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0044382347716425555,-0.0009896607500323646,0.03436234778262372,0.16499788386775135,-0.0007888588022278708,-0.00017590385233125813,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.028426403222633453,0.3228824957372247,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.08803946822118239,-0.17499877469986924,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.00393276234655564,-0.002911359203535267,0.11643398789600591,-0.03989067643669542,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.015172082236030874,0.1723327337452097,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.08803946822118239,0.0,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,0.006593718912172025,-0.002264771624463922,-0.022917020237809147,0.11679362781956552,-0.0011719779306217828,0.0004025440570222647,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.01421608320942677,0.16147397862185595,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.08803946822118239,0.17499877469986924,0.0,453.5
K6_L1_B,H1F2_K6_L1_B_y,y,True,False,-0.0034697838386665582,0.012030240030385778,-0.040464282160148635,-0.01684856741888414,0.001296413176080928,-0.004494851095047456,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.002099882803370341,0.02385160707802989,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.08803946822118239,0.3499975493997385,0.0,453.5
