candidate_uid,case_uid,polarization,j1_delta_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0709271869996061,-0.010508199205326772,-0.0012146259346583286,0.001469611578233557,-0.06967212620768498,0.010322255995477272,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.010105477319703696,0.01265575595939893,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.7984886364847101,0.7007668684784177,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.030900524468070005,-0.06819035222104962,-0.0027311702055161477,0.00197934744599947,-0.05611183174039025,0.12382591027214584,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.02409753737142347,0.03017893589257723,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.7984886364847101,0.8759585855980222,0.0,454.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.007555830499169778,-0.001949498224358937,0.0003744018699799983,0.1281212065358245,0.013222563965077051,-0.0034115859235093397,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.016662549975138646,0.05157791745596219,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.3230558889735189,-0.8682408888086127,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.006055266716068744,-0.004077384832034151,-0.05220662135590588,-0.0440662424558135,0.005846435097820263,-0.003936765613654233,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004770335286494575,0.01476628487303509,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.3230558889735189,-0.6945927110468901,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0028537411846031213,0.0008811338496581944,0.0845714006364693,0.027384333157752256,0.0017416323365119384,0.0005377541641266194,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007914466206455301,0.024498752310638285,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.3230558889735189,-0.5209445332851677,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.01103579655527584,-0.0047788004893556685,-0.011757188436854825,0.06394630113850296,-0.0040870911672139,-0.0017698217951096357,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004391823232357884,0.01359462366190726,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.3230558889735189,-0.34729635552344507,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.01561478658214209,-0.00016084561219609466,-0.12779019431684038,-0.12457930997509406,0.0027533081739858894,-2.836142117470527e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.03210176717899435,0.0993690821764458,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.3230558889735189,-0.17364817776172253,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.002950816511603165,0.00034057918351273775,-0.21741153115186693,0.41492388470619807,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.2194384272897469,0.6792584032038321,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3230558889735189,0.0,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0027066181136976707,0.0042553829784765865,-0.04347724220874211,0.07644219589725762,0.00047724980018777537,-0.000750338832775306,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007759904745314991,0.024020316639239706,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.3230558889735189,0.17364817776172253,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.00762407958015492,-0.002846107362826848,-0.0472471398786502,-0.011361294168415265,0.0028235667587846523,0.0010540517130130536,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.002436681702714296,0.007542601097465313,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.3230558889735189,0.34729635552344507,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0003136280418195288,-0.0008804710326315293,0.006764538635947435,-0.05929841103202452,0.00019140654457975136,0.0005373496482675573,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003563259506777873,0.01102985467344307,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.3230558889735189,0.5209445332851677,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0015797624646312562,0.003142718981372006,0.052820001593930264,-0.024806685873570485,0.0015252802481730294,-0.00303433414526916,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003429230227993944,0.010614975132909713,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.3230558889735189,0.6945927110468901,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0087525471989337,2.3197580636716244e-05,0.11252189409463635,0.08726427367050367,0.015316796109702723,-4.059533810845748e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.020587443621530102,0.06372718877512142,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.3230558889735189,0.8682408888086127,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0032217259196181893,0.0013489743979210231,-0.06769084517022067,-0.1019418337630897,-0.00566354032322171,0.0023713907043107067,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.01502408642353284,0.049129860860002574,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.305803561429668,-0.8692056009072888,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.009658236636561865,0.005504274191345961,0.0648589589307188,0.011344072453087724,-0.009345198604383138,0.00532587235400555,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.004574648755985441,0.014959435837170808,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.305803561429668,-0.6953644807258311,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0005273397890702551,-0.002463150873342495,-0.0869750134252319,0.022878457586684123,-0.0003223254708439933,-0.0015055497071626057,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.008096792554972853,0.026477103527242734,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.305803561429668,-0.5215233605443733,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.013884741079862489,0.008324058022159252,-0.018233439217456234,-0.06124725101313309,0.005148692312707456,0.0030866987942166674,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0043817967811506505,0.014328795782054432,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.305803561429668,-0.34768224036291556,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.018559962660778764,0.008247463723968902,0.18051960504943287,0.056394212103209725,-0.0032763716764062476,0.0014559165361093392,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0361929821421148,0.1183536972980573,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.305803561429668,-0.17384112018145778,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0029209888750127964,-0.0038162448581526218,-0.055787057180235765,-0.444077619585433,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.2003402238663208,0.6551271768376615,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.305803561429668,0.0,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0017399773792856137,0.0016970854761456553,0.01645146178325366,-0.09447366267971961,-0.00030715646939990946,-0.00029958480456612773,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.009202015251472894,0.03009126253616007,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.305803561429668,0.17384112018145778,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.002037499729253545,0.004153070707444033,0.05019949529796216,-0.015828063103538247,-0.0007555386976834529,-0.0015400275095197793,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0027948588346812272,0.009139392692534155,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.305803561429668,0.34768224036291556,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.001571590617475126,0.0012972942789386255,0.02725884970249437,0.055286412799822125,0.0009606020563037488,-0.0007929441281480904,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0038053367135915572,0.01244372922212271,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.305803561429668,0.5215233605443733,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0014236402638691356,-0.007344924268440652,-0.028145742508742234,0.052951021248603514,-0.0013774979333897861,0.0071068641829390685,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.003704373155819755,0.012113571007810929,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.305803561429668,0.6953644807258311,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.009489278042644931,-0.001967008240651977,-0.1308190013738216,-0.01373660818924532,-0.016681403127908247,0.0034578455042389533,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.017686446950025175,0.0578359743991827,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.305803561429668,0.8692056009072888,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0008102593759278527,0.0020259415402434718,-0.09482845153990029,-0.06553171570263595,0.0014308718622418263,0.003577697254242414,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.013306449255696257,0.0468084942258573,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.2842742428647853,-0.870170313005965,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.007593715868670206,0.0049342297083833685,0.06336830454220727,-0.009878336122378328,-0.007363406534247278,0.004784579763655239,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004272246647913174,0.015028609714546889,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.2842742428647853,-0.696136250404772,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.000503009271678623,-0.0019423944910384728,-0.07102256298750183,0.05442457941264453,0.00030792296293828057,-0.0011890593286274375,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00801177389088123,0.028183256457364025,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.2842742428647853,-0.522102187803579,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.008865179726801042,0.007310563415315445,-0.033187818966765065,-0.05073704797763933,0.003291506908099051,0.0027143014270608495,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0038259165642568894,0.013458541040162692,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.2842742428647853,-0.348068125202386,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.015794044147431636,0.008449525292903284,0.19461625048694753,-0.000140561258903722,-0.0027912978978482674,0.0014932934191989084,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.03820637228846261,0.13439969764209495,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.2842742428647853,-0.174034062601193,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0009466212135472229,-0.007182967781429292,-0.2168674603035679,-0.36528841098465087,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.18051960965608188,0.6350192259308762,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.2842742428647853,0.0,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0002663019532599527,0.003180220830415456,-0.0039291515284833045,-0.10242902759112447,4.706382199446177e-05,-0.0005620437448299434,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.010517646754432092,0.036998240320473906,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.2842742428647853,0.174034062601193,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0005350188929058259,0.0001953361703187298,0.04556422466673159,-0.03453602360120692,-0.00019864440837439034,-7.252536032201993e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0032692046166275827,0.011500178783987038,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.2842742428647853,0.348068125202386,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0020856845652670397,0.000325368145604615,0.04810904377299011,0.041001625897046604,0.0012767760104072058,-0.00019917788613709318,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0040017391922998885,0.014077037553498335,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.2842742428647853,0.522102187803579,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0015345307081454332,-0.009383972304569447,-0.0033324207926540028,0.06045067582250212,-0.0014879900221154716,0.00909936639448724,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0038408155395307625,0.013510951610757228,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.2842742428647853,0.696136250404772,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0063937970024790245,-0.00376952945521974,-0.11630793206086226,0.02735036114688449,-0.011291080974233602,0.006656774104204818,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.014502468458602959,0.05101576672038149,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.2842742428647853,0.870170313005965,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0027341120483545442,-0.002729762303017833,0.09742148432594155,0.05377521208101257,-0.004850447109401951,-0.004842730450639637,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.012444624888930158,0.048445422001707886,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.25687927516642206,-0.8711350251046411,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.006472634360798325,-0.002635097924093806,-0.0610980072086257,0.01325461224642556,0.006289848187247321,-0.0025606831742981916,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004003609255844279,0.01558556739639855,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.25687927516642206,-0.6969080200837129,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0019412433273514834,0.0013626632763114714,0.06467652503512356,-0.05776650582824812,-0.0011901669363899047,0.0008354422931159982,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.00752776182424619,0.02930466780307305,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.25687927516642206,-0.5226810150627846,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.008390166145919649,-0.008508288341087947,0.030139239811432194,0.04929267159023891,-0.0031190721443747683,-0.003162984462936067,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003500660189119985,0.013627647410839367,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.25687927516642206,-0.34845401004185644,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.014079419640679842,-0.007546892759474272,-0.19831238517353975,0.0009592702415991531,0.0024911154449299,-0.0013352951750963083,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.03959189662972079,0.1541264728502163,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.25687927516642206,-0.17422700502092822,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.006343900490283399,0.010621391582672756,0.23255827625038505,0.3160064174306095,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.1540964667424622,0.5998789378498094,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.25687927516642206,0.0,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0006400119264306242,-0.0013821829091163343,-0.004347897514840989,0.10805258029872425,-0.00011323929789436134,0.00024455391489784325,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.011696656996627927,0.045533673314245064,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.25687927516642206,0.17422700502092822,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.001451197711246681,0.0028419597493034065,-0.045819315970736185,0.04107483029439543,-0.0005394875713314973,-0.001056507980333319,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0037981413657054634,0.01478570571037619,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.25687927516642206,0.34845401004185644,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.002065896261785823,0.0004395907929961266,-0.05193788391905492,-0.035264967471962734,-0.0012665910502541566,-0.00026951099843789983,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003947299773284426,0.015366361380174108,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.25687927516642206,0.5226810150627846,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0018279365039090328,0.00957158072687908,-0.003902621009943599,-0.061217656164118756,0.001776315865322163,-0.009301280796684198,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003947457508961172,0.015366975426117068,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.25687927516642206,0.6969080200837129,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.005194435277282658,0.004344669620426698,0.1067064826619654,-0.027353990004787405,0.009215179601302134,-0.007707654195952853,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.012324699991519522,0.04797856885704318,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.25687927516642206,0.8711350251046411,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0015373521409614258,-0.004124307454299279,0.0747328553954193,0.07462924803059359,-0.002739928962107774,-0.007350501646034471,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.011235434785913169,0.04947064810943065,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.2271131512378821,-0.8720997372033175,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,0.006894407545051125,0.0017778016146590414,-0.057616879756057233,-0.008288985635913656,0.006714158894841771,0.0017313224445072385,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0034871829567467206,0.015354385854539031,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.2271131512378821,-0.697679789762654,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_y,y,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0036144257066335443,0.0007328296285423574,0.07919084412745835,-0.03080213408997434,-0.0022193655684003563,0.00044997932648209465,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.007238690435489868,0.03187261678170254,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.2271131512378821,-0.5232598423219905,0.0,452.0
