candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0049749057929208765,0.002170784856922907,0.013724436532165978,-0.015424601478539048,-0.0018424491084196102,0.0008039470073784396,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00045978143294847355,0.0025321897645665834,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.18157463527508216,-0.34729635552344507,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.005012016489348658,-0.0005878705548415515,-0.05007386856680608,-0.04554875758130783,0.0008837537353253177,-0.00010365744004096538,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004608339297054848,0.02537986261172052,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.18157463527508216,-0.17364817776172253,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.006055467392042702,0.01469564584415258,-0.2925061113591693,0.27184561740773067,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.15971249557836584,0.8795969510631505,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.18157463527508216,0.0,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.019884445068656782,0.004993358088755031,0.05175041907278192,-0.010401816734696607,0.003506164163993051,-0.0008804637558819426,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00321969684985202,0.017732084908083333,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.18157463527508216,0.17364817776172253,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0011265069537056288,-0.006788803310613358,-0.006861087245837406,-0.02325286751550762,-0.0004172002081801908,0.0025142234099536477,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0006416226095645488,0.003533657708261413,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.18157463527508216,0.34729635552344507,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0009319654033915309,0.0010873977826897647,0.016700471031729922,-0.008152048128726325,-0.0005687765561272571,-0.0006636366154021983,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00034817653515374045,0.0019175394989848639,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.18157463527508216,0.5209445332851677,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.007307920877637882,0.002912777722608289,0.015156605242441607,-0.003131788720163399,0.0070558882233438735,-0.002812323008731485,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00035911548400385313,0.001977784416087632,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.18157463527508216,0.6945927110468901,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.018725046733994877,-0.0009329224291437603,0.007513829175541756,0.055573797566637356,0.032768486298959384,0.0016325970381632902,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004572841391720011,0.02518436225848529,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.18157463527508216,0.8682408888086127,0.0,450.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.011642798630411755,0.009384587329915414,-0.0473731710625735,-0.06458716627596031,-0.020467122642854118,0.016497365103630653,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.007330410788023647,0.048530947282401676,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.1510461097198036,-0.8692056009072888,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.004775563464195362,-0.005583431991201421,-0.014826992481679699,-0.006471973209919792,-0.004620780241788366,-0.005402464530048838,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0003662450955239725,0.002424723789334074,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.1510461097198036,-0.6953644807258311,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0007569616161537175,0.00360962513205287,0.02894093457024112,-0.004333833997962313,-0.00046267703365935795,0.0022063082368780802,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0008750440614767417,0.005793224751699878,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.1510461097198036,-0.5215233605443733,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.004119219883390514,-0.005103325933976934,-0.0014090042472863504,0.02173737819811509,0.0015274750624427549,-0.0018923979103662087,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0005234251618504246,0.0034653336178031902,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.1510461097198036,-0.34768224036291556,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.004847098187030532,0.0041242931915880954,0.07103758800251875,0.006364860405115247,-0.0008556534031346245,0.0007280573590091145,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005128616722621397,0.03395398088792343,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.1510461097198036,-0.17384112018145778,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0034362287532068874,-0.016787243871004606,0.08280382354432005,-0.3452506738035016,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.12634812018015973,0.8364870860596172,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.1510461097198036,0.0,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.013170885124974243,-0.016671497987277316,-0.037897868510059926,0.042500335830845316,-0.002325043199998297,0.002943002893222807,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.003708005135366861,0.024548829110828174,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.1510461097198036,0.17384112018145778,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.003381551512785763,0.006774289735456347,0.02027275304958609,0.015337911471428893,-0.0012539353941684562,-0.0025120190059275166,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0007114445300273148,0.004710114887083634,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.1510461097198036,0.34768224036291556,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0011454351091984138,-0.000795382736281117,-0.007303290106315609,0.017344985765677483,0.0007001233712035189,0.00048616114370015717,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00035685775826766977,0.0023625749708460204,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.1510461097198036,0.5215233605443733,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0031148157409117117,-0.00785637550099946,-0.009437568676647697,0.012532663934827453,-0.0030138598597477338,0.007601738508820159,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00038442986055298037,0.00254511593357891,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.1510461097198036,0.6953644807258311,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.017159076416291653,-0.00819185369444188,-0.03696637887843195,-0.04968091575201502,-0.030164304356600096,0.014400633349314402,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005313510425932862,0.03517806870888387,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.1510461097198036,0.8692056009072888,0.0,450.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.007331227109164442,0.01504277815732638,-0.0764947219247287,-0.038607973937372225,-0.012946529096556778,0.026564688585820007,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.008495345494816654,0.06981825066346574,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.12167800559434627,-0.870170313005965,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.005482480964960863,-0.0020357531400427026,-0.01631321110171616,0.0013923666899623255,-0.005316203142105262,-0.0019740109101724778,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00033442016474843374,0.0027484027463708896,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.12167800559434627,-0.696136250404772,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,5.800338984671626e-05,0.004243763106501901,0.02327454988636218,-0.018292988541508827,3.550744820758746e-05,0.0025978688333147116,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0009011011751438614,0.007405620849407896,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.12167800559434627,-0.522102187803579,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0021113525876331855,-0.005722218118414028,0.01001466424217556,0.021955139276930807,0.0007839132247502833,-0.002124572884796521,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0006246515603837015,0.0051336439756103774,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.12167800559434627,-0.348068125202386,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.002820589715638539,0.005845622806563158,0.07023455715439883,-0.02890844646852841,-0.0004984857627635913,0.001033103016508094,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00581203411813726,0.047765691833523236,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.12167800559434627,-0.174034062601193,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.010973979764144997,-0.021165618860521533,-0.0440626615680946,-0.3018710610939157,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.09363606732404375,0.7695397937093943,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.12167800559434627,0.0,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.007195776411435334,-0.018850711680522592,-0.018059454738842167,0.060192407483855404,-0.0012717170715197616,0.003331505939556526,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004369114549327635,0.03590718411257921,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.12167800559434627,0.174034062601193,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.005552118000815722,0.007186088507849486,0.027223914822770465,0.004840465953066812,-0.0020614172884750328,-0.0026680857799521317,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0008584056542242952,0.007054731461379087,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.12167800559434627,0.348068125202386,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0021994455904979335,-0.0005330951391678026,0.0019453619542346584,0.01898950287053242,0.001346416142166793,0.0003263403758597578,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00037142673820471134,0.0030525380194263273,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.12167800559434627,0.522102187803579,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0011174778182518681,-0.009089085649036486,-0.003410623386013367,0.01495027505224758,0.0010835859032783557,0.008813423337916966,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0003978538999720065,0.0032697273268793015,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.12167800559434627,0.696136250404772,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.012528843765476836,-0.012513380198473588,-0.05700141040693448,-0.036565340120252275,-0.022125223777775833,0.02209791600007872,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005877584915343979,0.04830441530196382,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.12167800559434627,0.870170313005965,0.0,451.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.006781044686237352,-0.01795397886344852,0.0846323071225462,0.028931602506515317,0.012029901487351292,-0.03185122750652717,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009527212180013825,0.09891402216099345,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.0963181151860071,-0.8711350251046411,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0050744967290207044,0.00017643260073148663,0.016790527606565582,-0.003445304304989953,0.004931193741691077,0.0001714501719119818,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.00034391965145580796,0.0035706642596944416,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.0963181151860071,-0.6969080200837129,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-1.1715839769478669e-05,-0.004918248922383528,-0.018926278538418724,0.022813381108129457,-7.182924947744539e-06,-0.003015354731620568,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0009119361023739131,0.009467960420662357,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.0963181151860071,-0.5226810150627846,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.002540857984775651,0.005530186043593633,-0.015084275199909606,-0.020777309204858076,-0.0009445723988410084,0.0020558650379255794,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0007013896511472612,0.007282011798016971,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.0963181151860071,-0.34845401004185644,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.003735901883435416,-0.0058682496961431395,-0.06743310511389519,0.04305101948411568,0.0006610047232116799,-0.0010382876443663907,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.006450522229778841,0.06697101804080942,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.0963181151860071,-0.17422700502092822,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.012172459344013486,0.02435075022451933,0.05370317078999056,0.24719331907579287,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.06472969535158421,0.6720407186807993,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.0963181151860071,0.0,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.010932904458717226,0.020575325619157356,0.010373583923277318,-0.06953550868123598,0.0019343927413288157,-0.003640456264706507,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.005502665432302263,0.057130119517763145,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.0963181151860071,0.17422700502092822,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.006042383951202455,-0.009567237979109836,-0.028782603563134636,-3.0946731634391775e-05,0.002246276312058292,0.003556652509647646,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0009741772062799374,0.01011416392854689,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.0963181151860071,0.34845401004185644,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0020380252234042293,-7.780107323698e-05,-0.005408444248097241,-0.019131276889325526,-0.0012495034508289554,4.7699463368477335e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0004009801585314849,0.0041630814489789615,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.0963181151860071,0.5226810150627846,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0023925895984312972,0.009153257329235453,0.0028315061152571373,-0.01678864129174858,-0.0023250232455064497,-0.008894770785816325,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0004639051884498252,0.004816385656570867,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.0963181151860071,0.6969080200837129,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.010756875489000077,0.012420654649911623,0.06201369522541428,0.03669233054285508,0.01908321776834922,-0.022034842529515593,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.006311712034089719,0.06552985408716419,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.0963181151860071,0.8711350251046411,0.0,451.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.013774471326464501,-0.016009236972364154,0.07668916566201676,0.05745980044579674,0.024549400179389447,-0.02853228669808561,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.011045652959357498,0.14663594010062897,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.07532705114296954,-0.8720997372033175,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.00476689146302157,0.0002537619877557001,0.019155223928553594,0.0014843430294036793,0.004642264981878765,0.00024712758799494904,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0004135252235553551,0.0054897306781662115,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.07532705114296954,-0.697679789762654,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0019629986909909538,-0.004624190912400428,-0.024162232033226587,0.018138559793957926,0.0012053399514076655,-0.0028393916283453013,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0009475723028992035,0.012579442425015767,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.07532705114296954,-0.5232598423219905,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.00502805816101835,0.005389343171400854,-0.008664547273191745,-0.02524109186707044,-0.0018715539294087984,0.002006032163185021,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0007740403659313907,0.010275729026777836,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.07532705114296954,-0.348839894881327,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.006891661336513302,-0.0033940450469402677,-0.08092869948504963,0.025151103044184053,0.001220755736573805,-0.000601204812443448,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.00724289861423337,0.09615269022660218,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.07532705114296954,-0.1744199474406635,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.004020935510407324,0.02825880075767884,-0.024121348063476173,0.19356553680410096,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.03886418421330017,0.5159392757793819,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.07532705114296954,0.0,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.021650039967991593,0.017031937884398208,0.032450305508178,-0.07055945489826393,0.0038349839316610024,-0.0030169555441137,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0068142792643391195,0.09046257832934049,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.07532705114296954,0.1744199474406635,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.0014469730609583315,-0.013309132432695015,-0.027865812850060068,-0.0092977031676689,0.0005385952252860902,0.004953952063352339,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0010670092730015004,0.014165021155233248,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.07532705114296954,0.348839894881327,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.00107997977110811,0.0008894567467793768,-0.0005281064429907752,-0.021048276749709,-0.000663139904678984,-0.000546153065135801,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0004460043778615979,0.005920905851140896,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.07532705114296954,0.5232598423219905,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,5.508377987782108e-05,0.010176434335252005,0.0076965615322575846,-0.01748412538521322,-5.3643659474941345e-05,-0.00991037977713555,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0005667130548774453,0.007523367054444132,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.07532705114296954,0.697679789762654,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.013390491596438403,0.008100565111067963,0.046178797570906004,0.06316481380061512,0.023865056524393857,-0.014437143167065574,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.007145171493612894,0.09485531937326834,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.07532705114296954,0.8720997372033175,0.0,452.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.02305972043776872,-0.0016814126764624444,-0.01011149096167325,-0.1039344869018887,-0.041288808084105046,-0.0030105970059781328,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.013153027039621951,0.21624578436759426,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.06082443215292114,-0.8730644493019938,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.004271877197088059,-0.002532399149995904,-0.01382845974482475,-0.014878426495347487,-0.004169173080507383,-0.0024715154200733126,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0004607462467804852,0.0075750192886651965,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.06082443215292114,-0.698451559441595,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.004708699325450131,0.00021701001447127315,0.03165580396663432,0.0041221600617308085,-0.0028956892746315487,0.00013345374761894192,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0010497038973103542,0.017257931725055017,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.06082443215292114,-0.5238386695811963,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.007256119645542616,-0.0008006713876954341,-0.015549554513386594,0.025934974659568875,0.002704289894345897,-0.00029840295477580325,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0009751061312948448,0.016031487623974713,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.06082443215292114,-0.3492257797207975,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.005543262418879046,-0.004818783681801787,0.08046036295383131,0.045085003384168515,-0.0009830271582434008,-0.0008545500593257491,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.00856217256942705,0.14076863961344596,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.06082443215292114,-0.17461288986039875,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.03316340600477998,-0.005160577457256657,0.1069051933531161,-0.07223784609401689,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.01777346983170023,0.2922093836735744,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.06082443215292114,0.0,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.026788692284071457,0.009739963313842257,-0.08225636673904484,0.024932794676217174,-0.004750634204034836,-0.0017272587394008866,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.008225806987213691,0.13523853320213267,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.06082443215292114,0.17461288986039875,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,-0.011485156770985319,0.008956472570800868,0.01139648677303259,0.030414021988335496,0.004280413624358222,-0.0033379959875774294,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0012964840292491544,0.021315185088610644,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.06082443215292114,0.3492257797207975,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0004010503212838882,-0.0017942797087262962,-0.015385632205252828,0.015927668940347854,-0.00024663225100240917,0.0011034207429991446,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0004950669620652989,0.00813927799310368,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.06082443215292114,0.5238386695811963,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.007079097065129761,-0.008449241618339135,-0.017026529290082887,0.006271428702978598,-0.006908902001760755,0.008246105653480473,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0005664680021434936,0.009313165484542687,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.06082443215292114,0.698451559441595,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.014362848752778807,0.0033384359582439124,0.02427808054694216,-0.08223398378031126,-0.02571691652962178,-0.005977524400306464,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.008266380456114596,0.13590559193930093,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.06082443215292114,0.8730644493019938,0.0,452.5
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.003406321184510294,-0.024915391138163812,0.10923339748268014,-0.020534737205562193,0.006127570769609978,-0.044819855257883026,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.015032356846164588,0.27200773242286314,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.05526444675769471,-0.8740291614006699,0.0,453.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0008912502085193861,-0.005674327012937904,0.01231721332512677,-0.014189146900033797,0.0008717024151498775,-0.00554987198235317,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0004175988919524488,0.007556375146274393,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.05526444675769471,-0.699223329120536,0.0,453.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.0011063924716248007,-0.005081332055657242,0.0006600083700140628,0.03422729974396874,0.0006814303751177122,-0.0031296073478330726,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0012092464880808327,0.021881092800634327,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.05526444675769471,-0.524417496840402,0.0,453.0
K6_L0_B,H1F1_K6_L0_B_y,y,True,False,0.00034580171204592116,0.0062247949847805744,-0.03243953197430244,-0.013812355065854936,0.00012903938063039204,0.0023228447442752613,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0012873842974714031,0.023294982090672156,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.05526444675769471,-0.349611664560268,0.0,453.0
